0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415600319289683364e+06,4.125752974350683857e+06,7.440451830373290926e+06,1.114888602098852955e+07,1.510409806796744652e+07,1.925498351481029019e+07,2.352164408833568916e+07,2.794565604668067023e+07,3.242471154410409927e+07,3.700997041991814971e+07,4.168544604679537565e+07,4.640635980146066099e+07,5.123667423483019322e+07,5.611881108685750514e+07,6.108795009559847414e+07,6.600651427134277672e+07,7.105364786526824534e+07,7.615895840151329339e+07,8.126803426833526790e+07,8.636805129215954244e+07,9.162860762038907409e+07,9.683846823545826972e+07,1.021288336315303594e+08,1.074484781178992689e+08,1.127909800127142370e+08,1.181947351981147975e+08,1.235828926179726571e+08,1.290194594393365383e+08,1.345108214481032789e+08,1.400793779432532787e+08,1.456642712042867541e+08,1.512270526220989227e+08,1.569182075447412431e+08,1.625071417875100672e+08,1.682628452245433033e+08,1.739867363426151574e+08,1.797172204539516270e+08,1.855247404592007995e+08,1.914317006724563539e+08,1.972587001333419383e+08,2.032427567111286223e+08,2.092397003674920499e+08,2.152366906904016137e+08,2.213298117202804089e+08,2.273652612818382382e+08,2.335256283803184032e+08,2.398205074340835512e+08,2.460288009538300931e+08,2.524068033235888183e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.188666303519622888e+06,5.094550780561916530e+06,8.586618981740120798e+06,1.239295492645510659e+07,1.644000168340029567e+07,2.058694933612956107e+07,2.493304952487617731e+07,2.936947252485597134e+07,3.394104802169761062e+07,3.851969736572414637e+07,4.326232296384037286e+07,4.802161588838876784e+07,5.287122523772990704e+07,5.776950785427024215e+07,6.275168897659942508e+07,6.768641536602574587e+07,7.278831169862158597e+07,7.787155366678258777e+07,8.299058609875693917e+07,8.815821065792746842e+07,9.347696291329778731e+07,9.869045715345861018e+07,1.040037737419425845e+08,1.093175439338501543e+08,1.146894410146039277e+08,1.201226556165195554e+08,1.255049717282836884e+08,1.310287108859102428e+08,1.364566222782103419e+08,1.420131010215377510e+08,1.475955368712939322e+08,1.532808630279799998e+08,1.588862898940878212e+08,1.645368470210893154e+08,1.702806166352042854e+08,1.760406140306721330e+08,1.818841670492160618e+08,1.876444812834368050e+08,1.934947179291322231e+08,1.994541045933989882e+08,2.054007380848323703e+08,2.113634592015476823e+08,2.173999810947328806e+08,2.235359450939651728e+08,2.296879278414007425e+08,2.358847719884634912e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.502474263794285944e+05,3.030492078607940115e+06,6.154433626248328015e+06,9.778748452622780576e+06,1.365681815170572698e+07,1.771177973297691345e+07,2.193724921026939526e+07,2.634927502886797488e+07,3.085172110500121117e+07,3.542214876098580658e+07,4.007978820587928593e+07,4.481181343816593289e+07,4.960860079836589098e+07,5.447655524746803939e+07,5.940925652156773210e+07,6.435538379405140877e+07,6.939509747350186110e+07,7.450914869682890177e+07,7.958205421728482842e+07,8.471964055883242190e+07,8.997322660011129081e+07,9.519843890286917984e+07,1.004947091557688713e+08,1.057818101487941444e+08,1.111656076382160783e+08,1.165434047371334583e+08,1.219248041544145644e+08,1.274445722584968656e+08,1.328587867812903970e+08,1.384370138381707370e+08,1.439866668863986731e+08,1.496072233574735820e+08,1.551863150392234623e+08,1.608491100816822946e+08,1.665185439708678126e+08,1.723326403780494630e+08,1.780859159478282928e+08,1.838714451584742367e+08,1.897694759377611876e+08,1.956098163418677449e+08,2.015722470403557420e+08,2.075572117715004385e+08,2.135839504974393845e+08,2.196941873157168627e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260411888259717729e+06,3.932322705210362095e+06,7.198128163464955986e+06,1.092002485085560381e+07,1.490240855799526349e+07,1.903944488844387978e+07,2.334719706089919806e+07,2.776792377003718168e+07,3.226953864468562230e+07,3.687129696750200540e+07,4.159566916368225217e+07,4.633031044298937917e+07,5.117150884222137928e+07,5.606147645248723030e+07,6.105157242737670243e+07,6.600693640149801970e+07,7.107203928429418802e+07,7.617944148372471333e+07,8.131628218767264485e+07,8.643436630562546849e+07,9.174565519238144159e+07,9.695143260609467328e+07,1.022636674932789803e+08,1.076245296211401522e+08,1.129408363770537227e+08,1.183699830047529787e+08,1.238509164102310240e+08,1.292390292151655108e+08,1.347527850669253767e+08,1.403086303654925227e+08,1.459354644615613818e+08,1.515336488951962292e+08,1.572477750047972202e+08,1.628399997000699639e+08,1.686252632238921523e+08,1.743399966878019571e+08,1.801448815641183257e+08,1.859273972815432847e+08,1.918771717361210883e+08,1.977145212673234940e+08,2.037062322558371127e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.027735591367322486e+06,4.897844633586306125e+06,8.359836193429375067e+06,1.216955555903787538e+07,1.624027807545009442e+07,2.041452028441980109e+07,2.477266660278476775e+07,2.925364816770141572e+07,3.383496405553658307e+07,3.845551392662793398e+07,4.318604024447458237e+07,4.794935343483184278e+07,5.280976950981807709e+07,5.779623818999963999e+07,6.276721421318036318e+07,6.770980355329383910e+07,7.284276189352986217e+07,7.794730479637695849e+07,8.309741267434325814e+07,8.829307034803843498e+07,9.361471879719948769e+07,9.885959562556797266e+07,1.041853749028391987e+08,1.095405449005758464e+08,1.149089918669333607e+08,1.203872656927497238e+08,1.257983006951571852e+08,1.313384440361142904e+08,1.368241760688881576e+08,1.423520549906141758e+08,1.479542586574665904e+08,1.537016099360556006e+08,1.593042937197010815e+08,1.649715824964230955e+08,1.707453195903443694e+08,1.765353187303732336e+08,1.823963053883292675e+08,1.881929933523080647e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.628726641996450489e+05,2.846777223590345122e+06,5.948185773611827753e+06,9.552004502251762897e+06,1.344277046350372583e+07,1.752400352221507952e+07,2.177642282028472051e+07,2.618717651473601535e+07,3.070156647379114479e+07,3.530993915566771477e+07,3.997366653223922849e+07,4.474102791613119841e+07,4.955085405468781292e+07,5.445142681223893166e+07,5.942342330920630693e+07,6.436057182614354789e+07,6.943029922656413913e+07,7.454887401222606003e+07,7.965508899648879468e+07,8.482944066395291686e+07,9.009768656768999994e+07,9.531808353428955376e+07,1.006806645777561665e+08,1.059760230335305929e+08,1.113652153566676378e+08,1.167580144199851751e+08,1.221705080305435210e+08,1.276928981174542308e+08,1.331479415076012611e+08,1.387482939275532067e+08,1.443102553010866642e+08,1.499756003117834032e+08,1.555992808440916538e+08,1.612779615225561857e+08,1.669439339074068367e+08,1.727712316395747066e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143935657003750559e+06,3.786592243408206850e+06,7.025931322961547412e+06,1.072671564467503317e+07,1.472787096075868234e+07,1.889728051450817659e+07,2.320272579434337467e+07,2.766356381801480055e+07,3.218630130122743174e+07,3.679350379051199555e+07,4.154966688256490231e+07,4.633224593303199857e+07,5.117992903005045652e+07,5.611206037293092906e+07,6.110605421279889345e+07,6.607479856025983393e+07,7.120538401526199281e+07,7.632359384428378940e+07,8.146812089222863317e+07,8.663571875622853637e+07,9.193285848109208047e+07,9.717881809558622539e+07,1.025317028090987355e+08,1.079108193258133531e+08,1.132515942016850412e+08,1.187153871630096436e+08,1.242118082577246577e+08,1.296698194416989684e+08,1.351700965529721677e+08,1.407352203075596690e+08,1.463877700620390177e+08,1.520147319125783145e+08,1.577549108803260922e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893096868411909323e+06,4.702502324576787651e+06,8.134907908967631869e+06,1.197432124354580790e+07,1.603048390893174894e+07,2.023244913783985376e+07,2.462540404896413162e+07,2.911256695054149628e+07,3.367134901751488447e+07,3.833401781356372684e+07,4.308766418845179677e+07,4.787418648424189538e+07,5.276135611740703881e+07,5.772334610356660187e+07,6.273754929927086830e+07,6.769095319583748281e+07,7.284828315563383698e+07,7.798352535337519646e+07,8.311602621200558543e+07,8.836524829495254159e+07,9.367305726704162359e+07,9.898453150950376689e+07,1.042964189718030989e+08,1.096603759367164522e+08,1.150602340207556933e+08,1.205476603980704695e+08,1.260257276778900623e+08,1.315654830369620919e+08,1.370635248258888125e+08,1.426393670018695295e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.811358811470284709e+05,2.677150595712616574e+06,5.751992108016339131e+06,9.318276182181283832e+06,1.323397896623350307e+07,1.733441464045603573e+07,2.157760889006409049e+07,2.602173105021695793e+07,3.053109812133510411e+07,3.516386810273742676e+07,3.986187754127930105e+07,4.464127790591567010e+07,4.948267173075153679e+07,5.440867501970299333e+07,5.939018979593776166e+07,6.435285280825648457e+07,6.941625402362236381e+07,7.458685396389104426e+07,7.971915339549209177e+07,8.490365684641334414e+07,9.017591988673575222e+07,9.541305036313846707e+07,1.007961178100202084e+08,1.061246067382938415e+08,1.115246221232602745e+08,1.169735064475147128e+08,1.223968484467379600e+08,1.279401820603997856e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.011905758813531487e+06,3.550047701136920601e+06,6.787029031037981622e+06,1.044167197620979138e+07,1.446554993210828304e+07,1.863233560560141131e+07,2.296468376594689861e+07,2.743349927152053267e+07,3.198056298893000931e+07,3.658969496019667387e+07,4.135147764630348235e+07,4.617208855527281761e+07,5.104180995264767110e+07,5.600269757952746749e+07,6.097060394823891670e+07,6.599081827479210496e+07,7.113776893397770822e+07,7.626579928783388436e+07,8.141696349045248330e+07,8.661713843199937046e+07,9.192781844800896943e+07,9.721949717883674800e+07,1.025601383220176995e+08,1.079141085523643345e+08,1.133429072097581029e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.736949254852840677e+06,4.517733077370150946e+06,7.908286213140998036e+06,1.172722309216534346e+07,1.580930480417862907e+07,2.002489898540113866e+07,2.446155246461280063e+07,2.896041980619595945e+07,3.354743442699389532e+07,3.822907896859946102e+07,4.300535149329315871e+07,4.780489894458173215e+07,5.269905888541516662e+07,5.767485246355940402e+07,6.272254072188901901e+07,6.772857468503138423e+07,7.288757409746018052e+07,7.805679072773043811e+07,8.322646780679669976e+07,8.849716899029468000e+07,9.382021384846875072e+07,9.916637908603188396e+07,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.985909840045101009e+05,2.531097497238745447e+06,5.555247793560507707e+06,9.085520290915293619e+06,1.303449411594111286e+07,1.711372281137882173e+07,2.139454266929968819e+07,2.586400908283366263e+07,3.038919787448573112e+07,3.502522683205495030e+07,3.976561139930788428e+07,4.452278475937397033e+07,4.939727390780645609e+07,5.435664294670458138e+07,5.932952156031563878e+07,6.430940118140079081e+07,6.940007470576934516e+07,7.457233837432827055e+07,7.976778094164924324e+07,8.495068999172997475e+07,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.213357276961796451e+05,3.383909092645772733e+06,6.580159752326099202e+06,1.022144885965711065e+07,1.425269446712489799e+07,1.844354334056653082e+07,2.278427438402447850e+07,2.724244135540172458e+07,3.183427902999840677e+07,3.647214381835480034e+07,4.123718638695746660e+07,4.608070933470997214e+07,5.096049553273304552e+07,5.591874217186450213e+07,6.092621458859802783e+07,6.594068197544182837e+07,7.112450605786155164e+07,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.598605087728335056e+06,4.360765561628004536e+06,7.705045702081391588e+06,1.149831623656298406e+07,1.560740323466999270e+07,1.984383294964502007e+07,2.424662107473591343e+07,2.876051740250075981e+07,3.338552447731139511e+07,3.808262741507334262e+07,4.291034632990130037e+07,4.765732244200991094e+07,5.262269525109405816e+07,5.760159903448890150e+07,1.000000000000000000e+00
